3,0.013829022988505748,0.0032071018062397373,0.00020525451559934318,0.002488711001642036,0.0005644499178981937,0.0027452791461412152,0.0005387931034482759,0.002770935960591133,0.0011802134646962234,0.0008979885057471264,0.00046182266009852215,0.0006927339901477833,0.0010775862068965517,0.0005644499178981937,0.0008466748768472907,0.0009749589490968801,0.002309113300492611,0.006516830870279146,0.0011032430213464696,0.003797208538587849,0.0014624384236453201,0.004823481116584565,0.0006414203612479474,0.003976806239737275,0.0016676929392446633,0.013469827586206896,0.005721469622331691,0.004130747126436782,0.004797824302134647,0.011519909688013136,0.0040024630541871924,0.004438628899835796,0.005849753694581281,0.022424055829228243,0.0026169950738916255,0.02098727422003284,0.0018986042692939245,0.02211617405582923,0.002796592775041051,0.02062807881773399,0.0017446633825944171,0.002950533661740558,0.007029967159277504,0.003104474548440066,0.002514367816091954,0.002796592775041051,0.006285919540229885,0.0029248768472906403,0.002540024630541872,0.010801518883415436,0.003720238095238095,0.01919129720853859,0.005362274220032841,0.010673234811165846,0.0041820607553366175,0.017651888341543513,0.004284688013136289,0.6267446633825944,0.05875410509031199
0,0.00017922248166810044,0.00023042890500184343,1.0241284666748597e-05,6.656835033386588e-05,2.0482569333497195e-05,0.0003226004670025808,1.0241284666748597e-05,4.608578100036869e-05,1.5361927000122894e-05,0.00012801605833435747,0.00020994633566834623,0.00014337798533448036,9.729220433411167e-05,0.00020994633566834623,0.00018946376633484905,8.193027733398878e-05,8.705091966736307e-05,0.003497398713694646,0.0003635656056695752,0.003236245954692557,0.0004659784523370612,0.0035588464216951376,0.0003072385400024579,0.0031799188890254395,0.0003891688173364467,0.008490024988734586,0.005013108844373438,0.0054790872967105,0.007824341485395929,0.007732169923395191,0.005048953340707058,0.0056224652820449795,0.007593912580394085,0.017358977510138873,0.001269919298676826,0.013339273278440048,0.0013979353570111835,0.01763037155380771,0.0013825734300110606,0.013277825570439557,0.0013467289336774404,0.0020124124370160994,0.002309409692351809,0.001510589488345418,0.0017819835320142558,0.0020636188603498423,0.00226332391135144,0.0016078816926795296,0.001817828028347876,0.009119863995739625,0.0009421981893408709,0.0094834296014092,0.0017051738970136415,0.009094260784072754,0.0009114743353406252,0.009309327762074474,0.0017922248166810045,0.7856806357789521,0.01974007619515792
2,0.0017226005188067444,0.0008916990920881971,0.0,0.00036478599221789884,0.00016212710765239947,0.0006079766536964981,2.0265888456549934e-05,0.00044584954604409856,2.0265888456549934e-05,0.00026345654993514914,0.00022292477302204928,0.0004053177691309987,0.00038505188067444876,0.00042558365758754864,0.00020265888456549936,0.00024319066147859923,0.00048638132295719845,0.0041747730220492866,0.0007903696498054475,0.0051475356679636835,0.0006079766536964981,0.0036478599221789884,0.00022292477302204928,0.005188067444876783,0.0007701037613488975,0.004377431906614786,0.004519293125810636,0.00626215953307393,0.006708009079118028,0.0039113164721141375,0.004154507133592737,0.00612029831387808,0.007214656290531777,0.020448281452658885,0.0011146238651102464,0.020063229571984437,0.0015199416342412452,0.01805690661478599,0.0010943579766536965,0.019901102464332035,0.0013780804150453957,0.00324254215304799,0.002188715953307393,0.002512970168612192,0.0029790856031128403,0.0030196173800259405,0.002208981841763943,0.0020671206225680934,0.00308041504539559,0.014591439688715954,0.0026142996108949415,0.010963845654993514,0.0034654669260700387,0.014348249027237353,0.003749189364461738,0.010984111543450064,0.0032830739299610895,0.7244041828793775,0.03603274967574578
0,0.0018140854960938643,0.00013166749568423208,5.851888697076982e-05,0.00022676068701173304,9.509319132750095e-05,0.00010240805219884717,0.0001097229130701934,0.00020481610439769435,6.583374784211604e-05,0.00014629721742692454,0.00030722415659654155,0.0003803727653100038,0.0003145390174678878,0.00014629721742692454,0.0002779647131111566,0.00034379846095327265,0.00021213096526904058,0.0026845539397840654,0.0008412090002048161,0.0031600198964215702,0.0005120402609942358,0.0027650174093688737,0.00047546595663750473,0.0033282616964625334,0.0003730579044386576,0.0050253094186148576,0.009626356906691634,0.004637621792433508,0.004842437896831202,0.005595868566579863,0.00709541504520584,0.0038622465400708077,0.0054715159317669775,0.013795827603358984,0.0007461158088773152,0.015368522690698423,0.0010752845480878953,0.013444714281534365,0.0009436170524036633,0.015302688942856307,0.0012069520437721275,0.001865289522193288,0.0017263071656377096,0.0025016824180004098,0.0017994557743511719,0.0019750124352634815,0.001865289522193288,0.0024285338092869474,0.0015873248090821314,0.01490768645580361,0.00411095180969658,0.015397782134183809,0.004776604148989086,0.015192966029786113,0.0041402112531819645,0.015968341282148815,0.004469379992392545,0.7444919097638762,0.03367761945167803
3,0.029279445386827935,0.00744892691201416,0.0009587727708533077,0.005457629618703444,0.0019175455417066154,0.006342650637952652,0.0009587727708533077,0.005310126115495243,0.0028763183125599234,0.002802566560955823,0.001106276274061509,0.0016225385352902132,0.001475035032082012,0.002802566560955823,0.0021388007965189174,0.0016225385352902132,0.001991297293310716,0.009071465447304373,0.003982594586621432,0.007670182166826462,0.001475035032082012,0.006932664650785456,0.002802566560955823,0.010472748727782285,0.002360056051331219,0.012095287263072498,0.012242790766280699,0.014971605575632421,0.015045357327236521,0.013275315288738107,0.010030238218157682,0.01607788184969393,0.007965189173242864,0.020060476436315363,0.003982594586621432,0.04063721513385943,0.0028763183125599234,0.020060476436315363,0.0021388007965189174,0.0364333652924257,0.004203849841433734,0.005383877867099343,0.004498856847850136,0.003982594586621432,0.004720112102662438,0.004720112102662438,0.003466332325392728,0.0030238218157681244,0.005826388376723947,0.01821668264621285,0.007965189173242864,0.013201563537134007,0.008923961944096172,0.017552916881775942,0.007227671657201859,0.013865329301570911,0.009292720702116675,0.4093222214027583,0.10583376355188436
0,0.00041540950631859723,0.0009051554506099961,0.00011369102278193188,0.0001661638025274389,0.0001443001443001443,0.0008570554025099479,9.62000962000962e-05,2.6236389872753508e-05,0.00010494555949101403,0.00018365472910927456,0.00037168218986400806,0.0001705365341728978,0.00023175477720932267,0.00020989111898202806,0.0002492457037911583,8.308190126371944e-05,0.00013118194936376755,0.0029734575189120645,0.00028422755695482966,0.0022082294809567535,0.0004329004329004329,0.0025974025974025974,0.0001924001924001924,0.0022300931391840482,0.0003410730683457956,0.0049586776859504135,0.00453014998469544,0.002291311382220473,0.01051204687568324,0.00456513183785911,0.004906204906204906,0.0023700205518387336,0.01046831955922865,0.01684376229830775,0.0010013555468100922,0.009794918885827977,0.0008351917442826534,0.017114871660326207,0.0009707464252918798,0.009554418645327736,0.0008220735493462766,0.0025930298657571385,0.00133368315186497,0.0016135379771743408,0.0010756919847828938,0.0025711662075298437,0.0014298832480650662,0.001648519830338012,0.0009313918404827495,0.0071712798985526256,0.0014604923695832788,0.006768988587170405,0.003581267217630854,0.007136298045388955,0.001438628711355984,0.0067995977086886174,0.003279548734094189,0.8081901263719445,0.023717696444969173
4,0.003138815207780725,0.0007736516357206013,0.0003094606542882405,0.0011052166224580018,0.0002652519893899204,0.0006852343059239611,0.0001989389920424403,0.0010831122900088418,0.00017683465959328028,0.0005968169761273209,0.0005526083112290009,0.0005968169761273209,0.0007515473032714413,0.0003757736516357206,0.0004862953138815208,0.0007073386383731211,0.0007957559681697613,0.004310344827586207,0.0005968169761273209,0.005327144120247569,0.0009504862953138815,0.0029619805481874446,0.0003094606542882405,0.004708222811671088,0.0005968169761273209,0.004067197170645446,0.005968169761273209,0.007139699381078691,0.004509283819628647,0.003625110521662246,0.005923961096374889,0.006852343059239611,0.004398762157382847,0.014478337754199823,0.0011052166224580018,0.02469053934571176,0.001856763925729443,0.014058355437665782,0.0008178603006189213,0.02471264367816092,0.001834659593280283,0.002453580901856764,0.001989389920424403,0.0029398762157382846,0.0035587975243147655,0.0021883289124668436,0.0017020335985853227,0.003006189213085765,0.0033819628647214855,0.01264367816091954,0.0035587975243147655,0.010190097259062777,0.0033598585322723255,0.01242263483642794,0.003956675508399646,0.009748010610079575,0.0027188328912466845,0.7215738284703802,0.0402077807250221
3,0.02143031090185892,0.008198717428362692,0.0015423329815731797,0.0028411397028979624,0.00227291176231837,0.0065752090267067135,0.002029385502069973,0.003977595584057148,0.0016235084016559785,0.0019482100819871743,0.002110560922152772,0.0009741050409935872,0.001055280461076386,0.0014611575614903807,0.0016235084016559785,0.0016235084016559785,0.001298806721324783,0.007630489487783099,0.0017858592418215763,0.007792840327948697,0.0017858592418215763,0.006981086127120708,0.001136455881159185,0.007955191168114295,0.001136455881159185,0.00982222583001867,0.008929296209107882,0.008685769948859485,0.007468138647617501,0.008198717428362692,0.009659874989853072,0.005114051465216332,0.008117542008279893,0.026300836106826854,0.0028411397028979624,0.03425602727494115,0.002597613442649566,0.02962902833022161,0.0028411397028979624,0.033119571393781966,0.003165841383229158,0.0050328760451335336,0.004383472684471142,0.004464648104553941,0.0047081743648023375,0.004221121844305544,0.004302297264388343,0.004058771004139946,0.004626998944719539,0.01647861027680818,0.005682279405795925,0.016235084016559785,0.008442243688611089,0.014530400194821009,0.005519928565630327,0.016316259436642586,0.007305787807451903,0.4931406770030035,0.08101306924263334
1,0.02525329927628778,0.0005789697743720732,0.0001362281822051937,0.0025713069391230313,0.0002894848871860366,0.0004257130693912303,3.4057045551298427e-05,0.0023669646658152407,0.00011919965942954449,0.00047679863771817797,0.00047679863771817797,0.00047679863771817797,0.0005959982971477225,0.0004257130693912303,0.00039165602383993187,0.0004257130693912303,0.0006641123882503193,0.005040442741592167,0.001379310344827586,0.005278842060451256,0.0014814814814814814,0.005091528309919114,0.0011409110259684972,0.004904214559386973,0.000885483184333759,0.0060791826309067685,0.008514261387824606,0.013265219242230737,0.010727969348659003,0.006538952745849298,0.0074244359301830565,0.011749680715197957,0.007867177522349935,0.015887611749680716,0.0017369093231162196,0.021711366538952746,0.0018390804597701149,0.018748403575989784,0.0017028522775649213,0.02142188165176671,0.0019582801191996594,0.00238399318859089,0.0021115368241805023,0.0021115368241805023,0.0025031928480204343,0.002724563644103874,0.002554278416347382,0.0022307364836100466,0.002486164325244785,0.009893571732652193,0.004069816943380162,0.008497232865048956,0.003371647509578544,0.010114942528735632,0.00410387398893146,0.008258833546189868,0.003422733077905492,0.6828778203490847,0.028199233716475095
0,0.017906434418427566,0.003462307252998287,0.0003450409289929564,0.005818103940605369,0.0004164287074052922,0.003248143917761279,0.0004402246335427375,0.005758614125261755,0.0004402246335427375,0.0003450409289929564,0.0003450409289929564,0.0004164287074052922,0.0005354083380925185,0.0005592042642299639,0.00032124500285551113,0.0005235103750237959,0.0004521225966114601,0.002498572244431753,0.0008923472301541976,0.002272510946126023,0.000880449267085475,0.0025937559489815345,0.000749571673329526,0.002926898914905768,0.0008328574148105844,0.00374785836664763,0.007007900247477632,0.007959737292975442,0.004033409480296973,0.003355225585379783,0.006282124500285551,0.008423757852655625,0.005699124309918142,0.014539310869979059,0.0014396535313154389,0.018727393870169428,0.001070816676185037,0.016633352370074243,0.0015586331620026652,0.019500761469636398,0.0016657148296211689,0.0018798781648581763,0.0014158576051779936,0.0018441842756520084,0.0018441842756520084,0.0013087759375594898,0.001177898343803541,0.0020107557586141254,0.0018917761279268989,0.00749571673329526,0.0036288787359604036,0.006222634684941938,0.001725204644964782,0.006103655054254711,0.0037121644774414622,0.006424900057110223,0.0016538168665524461,0.661074624024367,0.11195983247668
2,0.005286579449258875,0.009803593535650952,0.0001338374544116171,0.0037474487235252788,0.0002676749088232342,0.008565597082343494,0.00010037809080871282,0.004450095359186269,0.00020075618161742565,0.0013718339077190753,0.0008030247264697026,0.00033459363602904275,0.0005018904540435641,0.001338374544116171,0.0011710777261016495,0.0005688091812493726,0.0006022685448522769,0.004818148358818215,0.0017064275437481179,0.004918526449626928,0.0022417773613945865,0.004717770268009502,0.0016060494529394052,0.005888847994111152,0.001974102452571352,0.007796031719476695,0.0071603038110215145,0.010272024626091612,0.0076956536286679825,0.009569377990430622,0.006624953993375046,0.01104158998895841,0.007762572355873791,0.017900759527553788,0.0019071837253655435,0.024157660521296885,0.0015725900893365009,0.022049720614313914,0.002208317997791682,0.023455013885635895,0.0018068056345568308,0.0025094522702178205,0.002208317997791682,0.002208317997791682,0.0027436678154381506,0.0020075618161742564,0.0028775052698497674,0.0020075618161742564,0.002944423997055576,0.008699434536755112,0.0047512296316124065,0.007461438083447653,0.004918526449626928,0.008231003446314451,0.005018904540435641,0.007628734901462174,0.004517014086392076,0.4958008498678355,0.20336601197845217
3,0.0021661005267562643,0.0002789674920822462,3.281970495085249e-05,0.00045947586931193487,6.563940990170499e-05,0.0004266561643610824,9.845911485255748e-05,0.00044306601683650863,8.204926237713122e-05,0.0003938364594102299,0.00018050837722968872,0.0002789674920822462,0.00034460690198395114,0.0002789674920822462,0.0004266561643610824,0.00036101675445937743,0.00044306601683650863,0.003199921232708118,0.0005415251316890661,0.0038399054792497417,0.0006071645415907711,0.0029373635931012982,0.0004266561643610824,0.0036265773970692,0.0005743448366399187,0.0052183330871855465,0.007778270073352041,0.008057237565434286,0.006235743940661974,0.00480808677529989,0.007384433613941811,0.008188516385237697,0.00546448087431694,0.01678727908236105,0.0011158699683289847,0.02474605753294278,0.0013127881980340996,0.017066246574443295,0.0009845911485255748,0.02535322207453355,0.0011486896732798373,0.002133280821805412,0.0021661005267562643,0.0024450680188385105,0.0024286581663630845,0.0020512315594282808,0.0017886739198214607,0.0024942975762647893,0.0025107074287402157,0.00922233709118955,0.0036265773970692,0.0088777301892056,0.002527117281215642,0.009829501632780322,0.0034788887247903643,0.008418254319893664,0.002592756691117347,0.74167610233184,0.027568552158716092
